ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1284.0,-114.166666667,44.7249999996667
1246.0,-114.166666667,45.1416666663333
1113.0,-114.166666667,45.558333333
1288.0,-114.166666667,45.9749999996667
1319.0,-114.166666667,46.3916666663333
1015.0,-114.166666667,46.808333333
1400.0,-114.166666667,47.2249999996667
1261.0,-114.166666667,47.6416666663333
-9999.0,-114.166666667,48.058333333
1011.0,-114.166666667,48.4749999996667
1040.0,-114.166666667,48.8916666663333
1059.0,-114.166666667,49.308333333
1356.0,-114.166666667,49.7249999996667
1214.0,-114.166666667,50.1416666663333
1221.0,-114.166666667,50.558333333
1255.0,-114.166666667,50.9749999996667
1202.0,-114.166666667,51.3916666663333
1215.0,-114.166666667,51.808333333
1202.0,-114.166666667,52.2249999996667
1175.0,-114.166666667,52.6416666663333
1175.0,-114.166666667,53.058333333
1217.0,-114.166666667,53.4749999996667
1196.0,-114.166666667,53.8916666663333
1189.0,-114.166666667,54.308333333
1113.0,-114.166666667,55.1416666663333
1036.0,-114.166666667,55.558333333
1091.0,-114.166666667,55.9749999996667
1088.0,-114.166666667,56.3916666663333
1074.0,-114.166666667,56.808333333
1088.0,-114.166666667,57.2249999996667
1063.0,-114.166666667,57.6416666663333
1099.0,-114.166666667,58.8916666663333
1075.0,-114.166666667,59.308333333
1113.0,-114.166666667,60.1416666663333
1111.0,-114.166666667,60.558333333
1067.0,-114.166666667,60.9749999996667
-9999.0,-114.166666667,61.3916666663333
-9999.0,-114.166666667,61.808333333
-9999.0,-114.166666667,62.2249999996667
1077.0,-114.166666667,62.6416666663333
1075.0,-114.166666667,63.058333333
1132.0,-114.166666667,63.4749999996667
1094.0,-114.166666667,63.8916666663333
1013.0,-114.166666667,64.308333333
1011.0,-114.166666667,64.7249999996667
1018.0,-114.166666667,65.1416666663333
1017.0,-114.166666667,65.558333333
1085.0,-114.166666667,65.9749999996667
981.0,-114.166666667,66.3916666663333
992.0,-114.166666667,66.808333333
1029.0,-114.166666667,67.2249999996667
1044.0,-114.166666667,67.6416666663333
-9999.0,-114.166666667,68.058333333
994.0,-114.166666667,68.4749999996667
-9999.0,-114.166666667,68.8916666663333
1018.0,-114.166666667,69.308333333
-9999.0,-114.166666667,70.558333333
1547.0,-113.750000000333,35.1416666663333
1515.0,-113.750000000333,35.558333333
1508.0,-113.750000000333,35.9749999996667
1501.0,-113.750000000333,36.3916666663333
1521.0,-113.750000000333,37.2249999996667
1453.0,-113.750000000333,37.6416666663333
1326.0,-113.750000000333,38.058333333
1460.0,-113.750000000333,38.4749999996667
1443.0,-113.750000000333,38.8916666663333
1477.0,-113.750000000333,39.308333333
1398.0,-113.750000000333,39.7249999996667
1227.0,-113.750000000333,41.808333333
1378.0,-113.750000000333,42.2249999996667
1405.0,-113.750000000333,42.6416666663333
1420.0,-113.750000000333,43.058333333
1348.0,-113.750000000333,43.4749999996667
1183.0,-113.750000000333,43.8916666663333
1284.0,-113.750000000333,44.308333333
1161.0,-113.750000000333,44.7249999996667
1377.0,-113.750000000333,45.1416666663333
1164.0,-113.750000000333,45.558333333
1125.0,-113.750000000333,45.9749999996667
1156.0,-113.750000000333,46.3916666663333
1230.0,-113.750000000333,46.808333333
1019.0,-113.750000000333,47.2249999996667
1153.0,-113.750000000333,47.6416666663333
957.0,-113.750000000333,48.058333333
1002.0,-113.750000000333,48.4749999996667
1050.0,-113.750000000333,48.8916666663333
1355.0,-113.750000000333,49.308333333
1358.0,-113.750000000333,49.7249999996667
1408.0,-113.750000000333,50.1416666663333
1350.0,-113.750000000333,50.558333333
1353.0,-113.750000000333,50.9749999996667
1257.0,-113.750000000333,51.3916666663333
1240.0,-113.750000000333,51.808333333
1217.0,-113.750000000333,52.2249999996667
1231.0,-113.750000000333,52.6416666663333
1238.0,-113.750000000333,53.058333333
1238.0,-113.750000000333,53.4749999996667
1188.0,-113.750000000333,53.8916666663333
1117.0,-113.750000000333,54.308333333
1099.0,-113.750000000333,55.1416666663333
1040.0,-113.750000000333,55.558333333
1086.0,-113.750000000333,55.9749999996667
1090.0,-113.750000000333,56.3916666663333
1052.0,-113.750000000333,56.808333333
1048.0,-113.750000000333,57.6416666663333
1077.0,-113.750000000333,58.8916666663333
1149.0,-113.750000000333,59.308333333
1129.0,-113.750000000333,59.7249999996667
1126.0,-113.750000000333,60.1416666663333
1108.0,-113.750000000333,60.558333333
1086.0,-113.750000000333,60.9749999996667
-9999.0,-113.750000000333,61.3916666663333
-9999.0,-113.750000000333,61.808333333
1070.0,-113.750000000333,62.2249999996667
1075.0,-113.750000000333,62.6416666663333
1080.0,-113.750000000333,63.058333333
1057.0,-113.750000000333,63.4749999996667
1187.0,-113.750000000333,63.8916666663333
999.0,-113.750000000333,64.308333333
997.0,-113.750000000333,64.7249999996667
1057.0,-113.750000000333,65.1416666663333
1077.0,-113.750000000333,65.558333333
1041.0,-113.750000000333,65.9749999996667
997.0,-113.750000000333,66.3916666663333
1015.0,-113.750000000333,66.808333333
1012.0,-113.750000000333,67.2249999996667
1063.0,-113.750000000333,67.6416666663333
-9999.0,-113.750000000333,68.058333333
-9999.0,-113.750000000333,68.4749999996667
-9999.0,-113.750000000333,68.8916666663333
1026.0,-113.750000000333,69.308333333
-9999.0,-113.750000000333,70.558333333
1509.0,-113.333333333667,34.7249999996667
1536.0,-113.333333333667,35.1416666663333
1534.0,-113.333333333667,35.558333333
1502.0,-113.333333333667,35.9749999996667
1520.0,-113.333333333667,36.3916666663333
1527.0,-113.333333333667,36.808333333
1532.0,-113.333333333667,37.2249999996667
1456.0,-113.333333333667,37.6416666663333
1485.0,-113.333333333667,38.058333333
1355.0,-113.333333333667,39.308333333
1417.0,-113.333333333667,39.7249999996667
1401.0,-113.333333333667,40.9749999996667
1437.0,-113.333333333667,41.808333333
1373.0,-113.333333333667,42.2249999996667
1432.0,-113.333333333667,42.6416666663333
1440.0,-113.333333333667,43.058333333
1383.0,-113.333333333667,43.4749999996667
1249.0,-113.333333333667,43.8916666663333
1329.0,-113.333333333667,44.308333333
1310.0,-113.333333333667,44.7249999996667
1177.0,-113.333333333667,45.1416666663333
1149.0,-113.333333333667,45.558333333
1053.0,-113.333333333667,45.9749999996667
1349.0,-113.333333333667,46.3916666663333
1086.0,-113.333333333667,46.808333333
1043.0,-113.333333333667,47.2249999996667
1138.0,-113.333333333667,47.6416666663333
1000.0,-113.333333333667,48.058333333
1108.0,-113.333333333667,48.4749999996667
1216.0,-113.333333333667,48.8916666663333
1433.0,-113.333333333667,49.308333333
1483.0,-113.333333333667,49.7249999996667
1448.0,-113.333333333667,50.1416666663333
1377.0,-113.333333333667,50.558333333
1345.0,-113.333333333667,50.9749999996667
1244.0,-113.333333333667,51.808333333
1227.0,-113.333333333667,52.2249999996667
1222.0,-113.333333333667,52.6416666663333
1221.0,-113.333333333667,53.058333333
1260.0,-113.333333333667,53.4749999996667
1224.0,-113.333333333667,53.8916666663333
1151.0,-113.333333333667,54.308333333
1151.0,-113.333333333667,54.7249999996667
1071.0,-113.333333333667,55.1416666663333
1034.0,-113.333333333667,55.558333333
1075.0,-113.333333333667,55.9749999996667
1085.0,-113.333333333667,56.3916666663333
1054.0,-113.333333333667,56.808333333
1098.0,-113.333333333667,57.2249999996667
1081.0,-113.333333333667,57.6416666663333
1112.0,-113.333333333667,58.058333333
1098.0,-113.333333333667,58.4749999996667
1126.0,-113.333333333667,58.8916666663333
1120.0,-113.333333333667,59.308333333
1139.0,-113.333333333667,59.7249999996667
1061.0,-113.333333333667,60.1416666663333
1083.0,-113.333333333667,60.558333333
1041.0,-113.333333333667,60.9749999996667
1061.0,-113.333333333667,61.3916666663333
-9999.0,-113.333333333667,61.808333333
1081.0,-113.333333333667,62.2249999996667
1066.0,-113.333333333667,62.6416666663333
1064.0,-113.333333333667,63.058333333
1073.0,-113.333333333667,63.4749999996667
1097.0,-113.333333333667,63.8916666663333
1078.0,-113.333333333667,64.308333333
1040.0,-113.333333333667,64.7249999996667
1046.0,-113.333333333667,65.1416666663333
1032.0,-113.333333333667,65.558333333
1021.0,-113.333333333667,65.9749999996667
1075.0,-113.333333333667,66.3916666663333
1008.0,-113.333333333667,66.808333333
982.0,-113.333333333667,67.2249999996667
1014.0,-113.333333333667,67.6416666663333
-9999.0,-113.333333333667,68.058333333
-9999.0,-113.333333333667,68.4749999996667
1010.0,-113.333333333667,68.8916666663333
1017.0,-113.333333333667,69.308333333
1010.0,-113.333333333667,69.7249999996667
1022.0,-113.333333333667,70.1416666663333
-9999.0,-113.333333333667,70.558333333
1564.0,-112.916666667,34.308333333
1494.0,-112.916666667,34.7249999996667
1534.0,-112.916666667,35.1416666663333
1538.0,-112.916666667,35.558333333
1524.0,-112.916666667,35.9749999996667
1480.0,-112.916666667,36.3916666663333
1572.0,-112.916666667,36.808333333
1447.0,-112.916666667,37.2249999996667
1346.0,-112.916666667,37.6416666663333
1451.0,-112.916666667,39.308333333
1428.0,-112.916666667,39.7249999996667
1398.0,-112.916666667,40.558333333
1426.0,-112.916666667,40.9749999996667
-9999.0,-112.916666667,41.3916666663333
1433.0,-112.916666667,41.808333333
1285.0,-112.916666667,42.2249999996667
1423.0,-112.916666667,42.6416666663333
1391.0,-112.916666667,43.058333333
1465.0,-112.916666667,43.4749999996667
1300.0,-112.916666667,43.8916666663333
1254.0,-112.916666667,44.308333333
1274.0,-112.916666667,44.7249999996667
1349.0,-112.916666667,45.1416666663333
1162.0,-112.916666667,45.558333333
1160.0,-112.916666667,45.9749999996667
1114.0,-112.916666667,46.3916666663333
1203.0,-112.916666667,46.808333333
1190.0,-112.916666667,47.2249999996667
1066.0,-112.916666667,47.6416666663333
1081.0,-112.916666667,48.058333333
1423.0,-112.916666667,48.8916666663333
1426.0,-112.916666667,49.308333333
1285.0,-112.916666667,50.558333333
1396.0,-112.916666667,50.9749999996667
1298.0,-112.916666667,51.808333333
1269.0,-112.916666667,52.2249999996667
1230.0,-112.916666667,52.6416666663333
1236.0,-112.916666667,53.058333333
1194.0,-112.916666667,53.4749999996667
1151.0,-112.916666667,53.8916666663333
1153.0,-112.916666667,54.308333333
1126.0,-112.916666667,55.1416666663333
1068.0,-112.916666667,56.3916666663333
1085.0,-112.916666667,57.6416666663333
1094.0,-112.916666667,58.058333333
1142.0,-112.916666667,58.8916666663333
1073.0,-112.916666667,59.7249999996667
1067.0,-112.916666667,60.1416666663333
1037.0,-112.916666667,60.558333333
1039.0,-112.916666667,60.9749999996667
1103.0,-112.916666667,61.3916666663333
1056.0,-112.916666667,61.808333333
1052.0,-112.916666667,62.2249999996667
1115.0,-112.916666667,62.6416666663333
1054.0,-112.916666667,63.058333333
1070.0,-112.916666667,63.4749999996667
1082.0,-112.916666667,63.8916666663333
1084.0,-112.916666667,64.308333333
1060.0,-112.916666667,64.7249999996667
1009.0,-112.916666667,65.1416666663333
1018.0,-112.916666667,65.558333333
1050.0,-112.916666667,65.9749999996667
928.0,-112.916666667,66.3916666663333
1032.0,-112.916666667,66.808333333
986.0,-112.916666667,67.2249999996667
982.0,-112.916666667,67.6416666663333
-9999.0,-112.916666667,68.058333333
-9999.0,-112.916666667,68.4749999996667
1030.0,-112.916666667,68.8916666663333
956.0,-112.916666667,69.308333333
984.0,-112.916666667,69.7249999996667
983.0,-112.916666667,70.1416666663333
-9999.0,-112.916666667,70.558333333
-9999.0,-112.500000000333,28.058333333
1546.0,-112.500000000333,34.308333333
1543.0,-112.500000000333,34.7249999996667
1562.0,-112.500000000333,35.1416666663333
1489.0,-112.500000000333,35.558333333
1526.0,-112.500000000333,35.9749999996667
1550.0,-112.500000000333,36.808333333
1453.0,-112.500000000333,37.2249999996667
1363.0,-112.500000000333,37.6416666663333
1365.0,-112.500000000333,38.058333333
1299.0,-112.500000000333,38.4749999996667
1446.0,-112.500000000333,39.308333333
1468.0,-112.500000000333,39.7249999996667
1430.0,-112.500000000333,40.1416666663333
1428.0,-112.500000000333,40.558333333
-9999.0,-112.500000000333,40.9749999996667
1385.0,-112.500000000333,41.3916666663333
1389.0,-112.500000000333,41.808333333
1316.0,-112.500000000333,42.2249999996667
1417.0,-112.500000000333,42.6416666663333
1387.0,-112.500000000333,43.058333333
1419.0,-112.500000000333,43.4749999996667
1407.0,-112.500000000333,43.8916666663333
1353.0,-112.500000000333,44.308333333
1335.0,-112.500000000333,44.7249999996667
1307.0,-112.500000000333,45.1416666663333
1449.0,-112.500000000333,45.558333333
1414.0,-112.500000000333,45.9749999996667
1071.0,-112.500000000333,46.3916666663333
1072.0,-112.500000000333,46.808333333
1257.0,-112.500000000333,47.2249999996667
1400.0,-112.500000000333,48.058333333
1407.0,-112.500000000333,48.8916666663333
1379.0,-112.500000000333,49.308333333
1420.0,-112.500000000333,50.558333333
1407.0,-112.500000000333,50.9749999996667
1365.0,-112.500000000333,51.808333333
1216.0,-112.500000000333,52.2249999996667
1293.0,-112.500000000333,52.6416666663333
1212.0,-112.500000000333,53.058333333
-9999.0,-112.500000000333,53.4749999996667
1233.0,-112.500000000333,53.8916666663333
1113.0,-112.500000000333,54.7249999996667
1085.0,-112.500000000333,55.9749999996667
1073.0,-112.500000000333,56.3916666663333
1072.0,-112.500000000333,57.6416666663333
1098.0,-112.500000000333,58.058333333
1143.0,-112.500000000333,58.8916666663333
1153.0,-112.500000000333,59.7249999996667
945.0,-112.500000000333,60.1416666663333
1055.0,-112.500000000333,60.558333333
1127.0,-112.500000000333,60.9749999996667
1075.0,-112.500000000333,61.3916666663333
1068.0,-112.500000000333,61.808333333
1075.0,-112.500000000333,62.2249999996667
1116.0,-112.500000000333,62.6416666663333
1098.0,-112.500000000333,63.058333333
1043.0,-112.500000000333,63.4749999996667
1023.0,-112.500000000333,63.8916666663333
1059.0,-112.500000000333,64.308333333
1038.0,-112.500000000333,64.7249999996667
1045.0,-112.500000000333,65.1416666663333
1053.0,-112.500000000333,65.558333333
1054.0,-112.500000000333,65.9749999996667
1049.0,-112.500000000333,66.3916666663333
1028.0,-112.500000000333,66.808333333
1005.0,-112.500000000333,67.2249999996667
1031.0,-112.500000000333,67.6416666663333
-9999.0,-112.500000000333,68.058333333
-9999.0,-112.500000000333,68.4749999996667
1000.0,-112.500000000333,68.8916666663333
975.0,-112.500000000333,69.308333333
997.0,-112.500000000333,69.7249999996667
988.0,-112.500000000333,70.1416666663333
1503.0,-112.083333333667,26.808333333
1548.0,-112.083333333667,34.308333333
1420.0,-112.083333333667,34.7249999996667
1387.0,-112.083333333667,35.1416666663333
1485.0,-112.083333333667,35.558333333
1458.0,-112.083333333667,35.9749999996667
1242.0,-112.083333333667,36.3916666663333
1437.0,-112.083333333667,36.808333333
1489.0,-112.083333333667,37.2249999996667
1470.0,-112.083333333667,37.6416666663333
1392.0,-112.083333333667,38.058333333
1280.0,-112.083333333667,38.4749999996667
1336.0,-112.083333333667,38.8916666663333
1423.0,-112.083333333667,39.7249999996667
1422.0,-112.083333333667,40.1416666663333
1281.0,-112.083333333667,40.9749999996667
1418.0,-112.083333333667,41.808333333
1240.0,-112.083333333667,42.2249999996667
1399.0,-112.083333333667,42.6416666663333
1343.0,-112.083333333667,43.058333333
1457.0,-112.083333333667,43.4749999996667
1365.0,-112.083333333667,44.308333333
1311.0,-112.083333333667,44.7249999996667
1148.0,-112.083333333667,45.558333333
1413.0,-112.083333333667,45.9749999996667
1374.0,-112.083333333667,46.3916666663333
1321.0,-112.083333333667,46.808333333
1467.0,-112.083333333667,47.2249999996667
1426.0,-112.083333333667,47.6416666663333
1449.0,-112.083333333667,48.4749999996667
1369.0,-112.083333333667,49.7249999996667
1466.0,-112.083333333667,50.1416666663333
1421.0,-112.083333333667,50.558333333
1235.0,-112.083333333667,52.2249999996667
1261.0,-112.083333333667,52.6416666663333
1247.0,-112.083333333667,53.058333333
1190.0,-112.083333333667,53.4749999996667
1151.0,-112.083333333667,53.8916666663333
1096.0,-112.083333333667,54.308333333
1120.0,-112.083333333667,54.7249999996667
1091.0,-112.083333333667,55.1416666663333
1038.0,-112.083333333667,55.558333333
1060.0,-112.083333333667,55.9749999996667
1099.0,-112.083333333667,56.3916666663333
1093.0,-112.083333333667,56.808333333
1090.0,-112.083333333667,57.2249999996667
1101.0,-112.083333333667,57.6416666663333
1035.0,-112.083333333667,58.058333333
-9999.0,-112.083333333667,58.4749999996667
1113.0,-112.083333333667,58.8916666663333
1181.0,-112.083333333667,59.308333333
1133.0,-112.083333333667,59.7249999996667
1111.0,-112.083333333667,60.1416666663333
1115.0,-112.083333333667,60.558333333
1122.0,-112.083333333667,60.9749999996667
1111.0,-112.083333333667,61.3916666663333
-9999.0,-112.083333333667,61.808333333
1040.0,-112.083333333667,62.2249999996667
1041.0,-112.083333333667,62.6416666663333
1086.0,-112.083333333667,63.058333333
1036.0,-112.083333333667,63.4749999996667
945.0,-112.083333333667,63.8916666663333
1022.0,-112.083333333667,64.7249999996667
1025.0,-112.083333333667,65.1416666663333
1004.0,-112.083333333667,65.558333333
1026.0,-112.083333333667,65.9749999996667
1079.0,-112.083333333667,66.3916666663333
1021.0,-112.083333333667,66.808333333
1018.0,-112.083333333667,67.2249999996667
999.0,-112.083333333667,67.6416666663333
-9999.0,-112.083333333667,68.058333333
-9999.0,-112.083333333667,68.4749999996667
995.0,-112.083333333667,68.8916666663333
940.0,-112.083333333667,69.7249999996667
1401.0,-111.666666667,25.9749999996667
