LandCover_5_Shrubs,x,y
0.0,20.8333333330001,66.808333333
0.0,73.7499999996668,33.8916666663333
0.0,-122.083333333667,71.3916666663333
0.0,-62.916666667,45.558333333
0.0,33.7499999996668,59.7249999996667
13.0,68.3333333330001,58.4749999996667
15.0,27.9166666663334,38.4749999996667
0.0,80.4166666663335,10.558333333
0.0,-71.666666667,42.6416666663333
63.0,-109.166666667,42.2249999996667
6.0,94.1666666663335,28.058333333
21.0,80.8333333330002,29.308333333
0.0,-120.833333333667,38.8916666663333
13.0,157.083333333,51.3916666663333
0.0,-60.416666667,43.8916666663333
0.0,7.49999999966676,47.2249999996667
36.0,134.999999999667,55.9749999996667
0.0,-83.7500000003333,30.558333333
0.0,-127.083333333667,54.308333333
56.0,-106.250000000333,64.308333333
33.0,99.9999999996668,22.2249999996667
22.0,83.7499999996668,58.058333333
0.0,127.499999999667,-1.94166666700001
0.0,55.8333333330001,58.058333333
10.0,-101.250000000333,41.808333333
0.0,34.5833333330001,63.8916666663333
46.0,133.333333333,-24.8583333336667
0.0,24.5833333330001,-34.441666667
0.0,-84.166666667,45.9749999996667
0.0,41.2499999996668,52.2249999996667
0.0,114.583333333,30.558333333
0.0,-7.50000000033327,57.6416666663333
0.0,40.4166666663334,61.808333333
0.0,-125.833333333667,60.558333333
0.0,4.99999999966676,60.9749999996667
0.0,-111.666666667,42.6416666663333
0.0,112.083333333,24.7249999996667
0.0,-73.3333333336666,50.9749999996667
0.0,-86.666666667,51.808333333
12.0,-125.833333333667,59.308333333
0.0,-105.833333333667,24.7249999996667
0.0,-88.3333333336667,54.308333333
0.0,-100.833333333667,51.808333333
0.0,43.7499999996668,42.6416666663333
11.0,105.833333333,25.9749999996667
23.0,-161.666666667,60.9749999996667
0.0,-114.583333333667,55.9749999996667
0.0,-66.666666667,-54.0250000003333
39.0,153.333333333,64.308333333
0.0,119.166666666334,-4.44166666700001
2.0,111.249999999667,28.4749999996667
0.0,102.916666666334,34.308333333
23.0,9.99999999966676,61.808333333
0.0,173.333333333,-34.441666667
0.0,-83.7500000003333,33.058333333
0.0,-25.0000000003333,69.7249999996667
69.0,76.2499999996668,68.8916666663333
0.0,9.99999999966676,51.808333333
0.0,33.7499999996668,56.3916666663333
0.0,121.666666666334,60.9749999996667
0.0,-97.916666667,25.1416666663333
0.0,46.2499999996668,35.9749999996667
34.0,-123.750000000333,53.058333333
0.0,19.9999999996668,68.8916666663333
0.0,17.9166666663334,50.9749999996667
35.0,115.833333333,39.7249999996667
0.0,9.16666666633341,50.558333333
32.0,55.4166666663335,68.058333333
33.0,157.499999999667,57.6416666663333
0.0,116.666666666334,53.4749999996667
29.0,106.249999999667,11.808333333
46.0,76.6666666663335,70.558333333
0.0,114.999999999667,60.558333333
0.0,27.9166666663334,-24.8583333336667
0.0,-63.7500000003333,49.308333333
51.0,70.4166666663335,65.1416666663333
36.0,-113.750000000333,62.2249999996667
0.0,119.999999999667,60.9749999996667
0.0,-146.250000000333,59.308333333
0.0,107.083333333,15.9749999996667
0.0,28.7499999996668,37.2249999996667
0.0,23.3333333330001,35.1416666663333
0.0,84.9999999996668,55.1416666663333
3.0,108.749999999667,27.6416666663333
50.0,-125.416666667,67.6416666663333
0.0,10.4166666663334,54.308333333
0.0,102.499999999667,51.3916666663333
43.0,-142.500000000333,64.7249999996667
0.0,157.083333333,-8.60833333366666
46.0,-105.416666667,66.3916666663333
0.0,87.4999999996668,53.4749999996667
46.0,-63.3333333336666,56.3916666663333
0.0,107.499999999667,39.308333333
0.0,22.9166666663334,53.4749999996667
0.0,-106.666666667,43.8916666663333
0.0,47.0833333330001,42.2249999996667
4.0,119.583333333,25.9749999996667
0.0,21.2499999996668,46.3916666663333
0.0,19.1666666663334,45.558333333
46.0,-65.8333333336666,57.6416666663333
22.0,109.166666666334,38.4749999996667
46.0,171.249999999667,66.808333333
0.0,144.583333333,-7.77500000033334
0.0,-92.916666667,45.558333333
0.0,59.5833333330001,53.058333333
0.0,-109.583333333667,53.058333333
0.0,102.499999999667,2.64166666633334
0.0,-92.5000000003333,41.808333333
0.0,97.4999999996668,58.058333333
0.0,-97.916666667,30.9749999996667
0.0,102.916666666334,1.39166666633334
0.0,-61.2500000003333,57.6416666663333
0.0,-71.666666667,45.1416666663333
41.0,-156.666666667,61.3916666663333
0.0,-46.2500000003333,61.3916666663333
0.0,-120.833333333667,47.6416666663333
0.0,121.249999999667,1.39166666633334
0.0,-26.2500000003333,70.9749999996667
0.0,24.1666666663334,38.8916666663333
30.0,-109.166666667,28.8916666663333
0.0,82.9166666663335,30.9749999996667
0.0,107.083333333,27.2249999996667
0.0,136.666666666334,-11.1083333336667
9.0,112.916666666334,28.4749999996667
0.0,-49.166666667,61.808333333
0.0,52.9166666663335,60.9749999996667
0.0,12.4999999996668,55.558333333
88.0,-149.583333333667,61.808333333
0.0,117.083333333,8.05833333299999
46.0,-63.7500000003333,57.6416666663333
0.0,134.999999999667,-0.691666667000007
19.0,24.9999999996668,69.308333333
0.0,67.4999999996668,55.558333333
0.0,-80.0000000003333,63.8916666663333
57.0,98.3333333330002,50.558333333
0.0,134.166666666334,33.8916666663333
0.0,116.666666666334,42.2249999996667
0.0,-110.000000000333,45.558333333
0.0,22.4999999996668,62.2249999996667
0.0,-125.833333333667,49.7249999996667
44.0,-100.416666667,63.058333333
0.0,-69.5833333336666,61.3916666663333
0.0,127.499999999667,43.4749999996667
0.0,108.333333333,51.808333333
0.0,142.499999999667,44.308333333
11.0,117.916666666334,28.8916666663333
41.0,171.666666666334,69.7249999996667
0.0,-120.833333333667,60.9749999996667
0.0,118.333333333,6.80833333299999
0.0,77.0833333330002,31.3916666663333
0.0,136.249999999667,-4.85833333366666
0.0,84.1666666663335,28.8916666663333
0.0,26.6666666663334,43.058333333
0.0,-79.166666667,38.8916666663333
0.0,11.2499999996668,47.6416666663333
0.0,-95.8333333336667,39.308333333
0.0,10.8333333330001,46.3916666663333
0.0,12.4999999996668,53.4749999996667
0.0,125.416666666334,55.558333333
0.0,128.333333333,-7.77500000033334
0.0,82.4999999996668,61.3916666663333
0.0,-121.666666667,37.6416666663333
0.0,127.083333333,44.308333333
0.0,30.8333333330001,53.8916666663333
0.0,27.0833333330001,50.558333333
0.0,-109.583333333667,55.1416666663333
0.0,5.41666666633341,44.7249999996667
0.0,-155.000000000333,70.9749999996667
0.0,118.333333333,50.9749999996667
0.0,-116.250000000333,56.808333333
0.0,122.083333333,0.974999999666665
0.0,130.833333333,30.9749999996667
0.0,40.4166666663334,41.3916666663333
0.0,131.249999999667,37.6416666663333
14.0,80.8333333330002,62.2249999996667
0.0,132.916666666334,34.308333333
0.0,94.9999999996668,28.058333333
56.0,82.4999999996668,68.8916666663333
0.0,117.083333333,0.974999999666665
0.0,82.4999999996668,45.1416666663333
20.0,-57.0833333336666,48.8916666663333
24.0,46.6666666663334,39.308333333
0.0,4.58333333300007,50.9749999996667
0.0,-94.5833333336667,33.058333333
0.0,98.3333333330002,8.05833333299999
9.0,-107.500000000333,43.4749999996667
0.0,4.58333333300007,59.7249999996667
0.0,-114.166666667,50.1416666663333
40.0,-115.416666667,35.558333333
0.0,111.666666666334,1.39166666633334
22.0,32.9166666663334,68.058333333
0.0,-92.0833333336667,18.4749999996667
0.0,-75.8333333336666,43.058333333
2.0,113.333333333,-7.77500000033334
0.0,-166.666666667,68.058333333
5.0,-118.750000000333,60.9749999996667
0.0,28.3333333330001,68.8916666663333
0.0,-5.41666666699993,40.1416666663333
29.0,44.1666666663334,65.9749999996667
0.0,83.3333333330002,56.808333333
0.0,142.499999999667,-6.10833333366666
0.0,17.0833333330001,65.558333333
0.0,-114.166666667,61.808333333
0.0,132.499999999667,-6.10833333366666
0.0,26.6666666663334,40.9749999996667
0.0,139.166666666334,-3.19166666700001
28.0,151.666666666334,-27.7750000003333
0.0,-2.50000000033324,35.558333333
0.0,-81.2500000003333,34.308333333
0.0,138.333333333,55.558333333
0.0,104.166666666334,0.558333332999993
15.0,58.3333333330001,66.808333333
0.0,-95.416666667,38.8916666663333
0.0,-113.333333333667,55.1416666663333
45.0,101.666666666334,23.4749999996667
51.0,-106.666666667,67.2249999996667
20.0,-84.166666667,54.7249999996667
0.0,153.333333333,-10.691666667
0.0,16.2499999996668,39.7249999996667
69.0,162.083333333,64.7249999996667
0.0,37.9166666663334,64.308333333
24.0,10.8333333330001,62.2249999996667
0.0,-70.0000000003333,54.308333333
0.0,107.499999999667,62.6416666663333
0.0,-93.7500000003333,29.308333333
0.0,122.083333333,-2.77500000033334
22.0,-18.7500000003333,65.558333333
0.0,122.083333333,60.1416666663333
0.0,6.66666666633341,52.6416666663333
0.0,144.999999999667,-14.0250000003333
29.0,-68.7500000003333,57.6416666663333
0.0,-87.5000000003333,53.058333333
0.0,-116.250000000333,49.308333333
0.0,-51.2500000003333,68.058333333
0.0,-94.5833333336667,40.558333333
0.0,119.166666666334,-32.7750000003333
0.0,113.333333333,55.558333333
0.0,128.333333333,41.808333333
0.0,124.166666666334,49.308333333
0.0,100.833333333,3.47499999966666
0.0,55.8333333330001,60.558333333
30.0,84.5833333330002,63.058333333
0.0,-75.0000000003333,39.7249999996667
0.0,12.4999999996668,42.2249999996667
0.0,44.9999999996668,51.3916666663333
60.0,-109.583333333667,30.9749999996667
0.0,120.416666666334,-2.77500000033334
29.0,-126.250000000333,58.058333333
0.0,62.0833333330001,54.7249999996667
0.0,-125.000000000333,60.9749999996667
0.0,-92.0833333336667,33.058333333
0.0,34.5833333330001,65.1416666663333
0.0,23.7499999996668,50.9749999996667
0.0,-73.7500000003333,-45.691666667
0.0,110.833333333,23.8916666663333
0.0,-3.33244543071487e-10,45.558333333
0.0,-110.833333333667,59.308333333
51.0,167.499999999667,69.308333333
0.0,72.0833333330001,62.6416666663333
23.0,90.8333333330002,63.8916666663333
19.0,55.4166666663335,65.1416666663333
0.0,36.2499999996668,60.1416666663333
46.0,-142.916666667,69.308333333
0.0,13.3333333330001,60.558333333
22.0,-130.416666667,57.2249999996667
5.0,-78.3333333336667,-0.691666667000007
0.0,-76.2500000003333,34.308333333
45.0,152.499999999667,65.9749999996667
84.0,-164.583333333667,65.558333333
30.0,-78.7500000003333,53.058333333
0.0,127.499999999667,-7.77500000033334
47.0,97.4999999996668,72.2249999996667
0.0,-146.250000000333,63.4749999996667
0.0,32.4999999996668,45.558333333
0.0,-82.0833333336667,25.558333333
0.0,112.499999999667,-1.10833333366666
0.0,119.999999999667,15.1416666663333
26.0,79.9999999996668,32.2249999996667
0.0,35.4166666663334,48.8916666663333
0.0,-92.916666667,58.4749999996667
0.0,8.74999999966676,62.6416666663333
0.0,51.6666666663335,58.8916666663333
57.0,174.999999999667,65.9749999996667
0.0,108.749999999667,0.558333332999993
0.0,23.7499999996668,48.058333333
0.0,46.6666666663334,53.4749999996667
0.0,64.9999999996668,58.8916666663333
0.0,-105.833333333667,44.308333333
0.0,-64.5833333336666,-54.441666667
0.0,19.5833333330001,60.9749999996667
69.0,76.6666666663335,66.3916666663333
0.0,122.916666666334,13.058333333
46.0,67.9166666663335,70.9749999996667
0.0,-76.2500000003333,37.2249999996667
84.0,-154.583333333667,68.8916666663333
0.0,84.5833333330002,56.808333333
11.0,-88.7500000003333,65.1416666663333
0.0,97.9166666663335,10.558333333
0.0,-2.50000000033324,53.4749999996667
0.0,107.499999999667,14.308333333
0.0,118.333333333,53.058333333
0.0,105.833333333,8.89166666633334
0.0,97.4999999996668,5.55833333299999
0.0,-3.75000000033324,53.4749999996667
0.0,-83.3333333336667,34.7249999996667
0.0,-92.5000000003333,43.4749999996667
0.0,-160.416666667,70.558333333
36.0,86.6666666663335,68.8916666663333
0.0,109.999999999667,53.4749999996667
81.0,-157.500000000333,59.7249999996667
0.0,39.5833333330001,49.7249999996667
0.0,-88.3333333336667,43.4749999996667
0.0,-65.416666667,49.308333333
0.0,-85.416666667,55.558333333
45.0,-126.250000000333,64.7249999996667
24.0,-130.833333333667,62.2249999996667
56.0,176.249999999667,65.558333333
0.0,-99.166666667,31.3916666663333
0.0,115.833333333,25.9749999996667
0.0,58.3333333330001,57.6416666663333
0.0,129.999999999667,-7.35833333366666
31.0,139.999999999667,61.3916666663333
6.0,34.1666666663334,65.1416666663333
0.0,47.9166666663334,-23.191666667
34.0,136.666666666334,65.558333333
0.0,72.4999999996668,63.058333333
0.0,-122.916666667,70.9749999996667
0.0,98.7499999996668,-0.691666667000007
23.0,110.833333333,30.1416666663333
0.0,121.666666666334,42.2249999996667
100.0,-103.333333333667,28.058333333
0.0,-92.0833333336667,47.2249999996667
0.0,-123.750000000333,52.6416666663333
0.0,-101.250000000333,17.6416666663333
0.0,99.1666666663335,28.058333333
0.0,112.916666666334,24.7249999996667
39.0,-77.916666667,51.808333333
14.0,74.5833333330002,58.8916666663333
0.0,14.1666666663334,54.7249999996667
0.0,-1.25000000033324,49.308333333
0.0,118.749999999667,2.64166666633334
29.0,49.5833333330001,66.808333333
16.0,113.749999999667,54.7249999996667
50.0,-105.416666667,34.7249999996667
0.0,32.4999999996668,35.9749999996667
0.0,63.7499999996668,63.058333333
21.0,29.5833333330001,-30.2750000003333
0.0,-25.4166666669999,71.808333333
0.0,-52.5000000003333,46.808333333
0.0,102.499999999667,37.2249999996667
0.0,-71.2500000003333,41.3916666663333
0.0,33.3333333330001,58.4749999996667
0.0,-97.916666667,50.558333333
0.0,-81.666666667,29.308333333
69.0,62.4999999996668,68.4749999996667
0.0,37.9166666663334,63.4749999996667
0.0,-118.750000000333,50.1416666663333
0.0,127.916666666334,37.2249999996667
0.0,85.8333333330002,55.1416666663333
0.0,148.749999999667,-20.691666667
39.0,104.166666666334,37.2249999996667
9.0,111.249999999667,21.808333333
0.0,16.2499999996668,62.2249999996667
0.0,-90.8333333336667,45.1416666663333
0.0,7.91666666633341,50.9749999996667
0.0,-64.5833333336666,48.8916666663333
0.0,114.166666666334,-0.275000000333335
0.0,46.2499999996668,36.808333333
0.0,-117.500000000333,50.1416666663333
22.0,-66.666666667,57.6416666663333
0.0,37.0833333330001,53.4749999996667
0.0,102.916666666334,-2.77500000033334
0.0,-78.7500000003333,50.9749999996667
46.0,-122.916666667,68.4749999996667
45.0,-106.250000000333,66.3916666663333
0.0,99.9999999996668,49.7249999996667
44.0,-57.0833333336666,52.6416666663333
84.0,-163.333333333667,64.7249999996667
0.0,78.3333333330002,40.1416666663333
0.0,80.8333333330002,9.72499999966666
0.0,102.083333333,58.058333333
10.0,-76.2500000003333,51.3916666663333
81.0,129.999999999667,65.1416666663333
0.0,-89.166666667,48.058333333
37.0,143.749999999667,-35.691666667
0.0,-159.166666667,56.808333333
0.0,130.833333333,59.7249999996667
20.0,91.2499999996668,26.808333333
0.0,102.499999999667,0.974999999666665
88.0,-159.583333333667,70.1416666663333
0.0,123.749999999667,40.558333333
0.0,107.916666666334,21.3916666663333
26.0,179.166666666334,62.6416666663333
0.0,4.99999999966676,47.6416666663333
40.0,-103.750000000333,21.808333333
13.0,93.3333333330002,30.1416666663333
0.0,-110.000000000333,54.308333333
0.0,0.416666666333413,44.308333333
0.0,107.499999999667,10.1416666663333
0.0,-117.500000000333,55.1416666663333
0.0,-84.5833333336667,31.808333333
0.0,-3.75000000033324,52.6416666663333
0.0,103.749999999667,-1.52500000033334
0.0,119.999999999667,-6.10833333366666
0.0,-114.166666667,52.2249999996667
26.0,111.666666666334,30.9749999996667
0.0,50.4166666663335,37.2249999996667
0.0,-85.8333333336667,48.058333333
0.0,58.7499999996668,70.558333333
0.0,37.9166666663334,64.7249999996667
0.0,-82.916666667,51.808333333
9.0,142.916666666334,44.308333333
0.0,117.916666666334,6.39166666633334
0.0,-102.916666667,19.7249999996667
0.0,-85.416666667,42.2249999996667
0.0,84.1666666663335,42.6416666663333
0.0,128.333333333,34.7249999996667
0.0,-15.4166666669999,65.558333333
0.0,87.4999999996668,61.808333333
65.0,-148.333333333667,67.6416666663333
0.0,25.8333333330001,51.3916666663333
100.0,-118.750000000333,38.8916666663333
0.0,-93.7500000003333,53.8916666663333
0.0,-151.666666667,63.8916666663333
0.0,98.7499999996668,49.7249999996667
0.0,-145.833333333667,60.9749999996667
0.0,29.9999999996668,64.308333333
0.0,22.9166666663334,48.8916666663333
0.0,118.749999999667,40.1416666663333
0.0,113.749999999667,28.058333333
0.0,165.833333333,-21.1083333336667
12.0,150.416666666334,-24.441666667
36.0,90.8333333330002,63.4749999996667
0.0,51.6666666663335,55.558333333
0.0,132.499999999667,47.6416666663333
28.0,-3.33333333366659,37.2249999996667
0.0,12.0833333330001,45.9749999996667
0.0,-135.000000000333,56.808333333
0.0,107.916666666334,50.1416666663333
0.0,64.9999999996668,55.558333333
25.0,-145.416666667,67.2249999996667
0.0,-79.166666667,33.8916666663333
0.0,-166.250000000333,65.558333333
46.0,171.249999999667,68.4749999996667
0.0,-144.166666667,69.308333333
0.0,156.249999999667,52.6416666663333
0.0,105.833333333,19.7249999996667
0.0,6.24999999966676,60.1416666663333
0.0,105.416666666334,55.1416666663333
0.0,-82.916666667,62.6416666663333
0.0,52.0833333330001,55.558333333
0.0,174.583333333,61.808333333
0.0,154.999999999667,59.7249999996667
0.0,18.7499999996668,41.808333333
0.0,8.74999999966676,53.8916666663333
0.0,104.166666666334,33.4749999996667
0.0,136.249999999667,-11.5250000003333
0.0,129.583333333,40.9749999996667
39.0,-146.666666667,64.7249999996667
0.0,97.0833333330002,27.2249999996667
0.0,-129.583333333667,60.9749999996667
60.0,-73.7500000003333,55.9749999996667
24.0,-162.083333333667,60.558333333
0.0,51.2499999996668,53.4749999996667
0.0,89.5833333330002,28.4749999996667
0.0,-95.8333333336667,51.808333333
0.0,70.8333333330001,58.058333333
0.0,-47.916666667,61.3916666663333
53.0,147.499999999667,68.058333333
0.0,-106.250000000333,54.7249999996667
0.0,141.249999999667,-9.02500000033334
16.0,-101.250000000333,28.058333333
24.0,47.0833333330001,-21.5250000003333
19.0,140.833333333,-8.60833333366666
0.0,137.083333333,-12.3583333336667
0.0,-84.166666667,30.558333333
0.0,-119.583333333667,56.808333333
0.0,104.583333333,51.3916666663333
0.0,34.9999999996668,49.308333333
0.0,20.4166666663334,60.558333333
49.0,88.7499999996668,70.1416666663333
69.0,40.4166666663334,67.2249999996667
0.0,137.499999999667,52.6416666663333
6.0,137.916666666334,-4.02500000033334
0.0,89.1666666663335,29.7249999996667
0.0,117.499999999667,7.22499999966666
0.0,115.416666666334,-4.85833333366666
39.0,116.249999999667,58.058333333
29.0,137.499999999667,-4.02500000033334
0.0,12.4999999996668,52.2249999996667
0.0,149.999999999667,-21.1083333336667
0.0,25.4166666663334,36.3916666663333
