ISRICSOILGRIDS_new_average_sandpercent_reduced,x,y
-9999.0,14.9999999996668,43.8916666663333
34.0,26.6666666663334,42.6416666663333
54.0,14.5833333330001,53.4749999996667
44.0,-83.3333333336667,34.7249999996667
-9999.0,152.083333333,-3.60833333366666
42.0,-73.7500000003333,5.97499999966666
59.0,29.5833333330001,63.8916666663333
-9999.0,149.999999999667,-21.5250000003333
37.0,168.333333333,63.8916666663333
18.0,-90.8333333336667,35.9749999996667
-9999.0,31.2499999996668,61.3916666663333
45.0,153.749999999667,59.308333333
36.0,-117.083333333667,32.6416666663333
33.0,-161.666666667,66.808333333
36.0,124.999999999667,41.3916666663333
47.0,132.083333333,55.558333333
46.0,171.666666666334,66.3916666663333
46.0,98.7499999996668,-1.10833333366666
-9999.0,155.833333333,60.558333333
49.0,98.3333333330002,73.058333333
28.0,-102.916666667,22.6416666663333
41.0,102.083333333,18.058333333
28.0,127.083333333,45.9749999996667
42.0,120.416666666334,0.558333332999993
61.0,23.3333333330001,-33.6083333336667
48.0,-80.416666667,47.2249999996667
-9999.0,43.7499999996668,68.058333333
41.0,135.833333333,67.6416666663333
54.0,-75.416666667,48.058333333
-9999.0,-135.000000000333,55.9749999996667
37.0,127.083333333,44.308333333
38.0,85.4166666663335,65.1416666663333
36.0,2.91666666633341,43.8916666663333
31.0,9.99999999966676,51.808333333
41.0,139.999999999667,-8.19166666700001
38.0,-78.3333333336667,-3.19166666700001
47.0,24.5833333330001,50.558333333
72.0,129.999999999667,-27.7750000003333
40.0,103.333333333,-1.94166666700001
26.0,-106.666666667,24.308333333
45.0,-117.083333333667,41.3916666663333
34.0,68.3333333330001,66.3916666663333
54.0,90.4166666663335,28.4749999996667
45.0,117.916666666334,0.974999999666665
-9999.0,-80.8333333336667,31.808333333
22.0,3.74999999966676,47.6416666663333
-9999.0,-64.166666667,49.7249999996667
43.0,103.333333333,2.64166666633334
36.0,-103.750000000333,36.3916666663333
67.0,120.416666666334,-31.5250000003333
36.0,-97.916666667,36.3916666663333
44.0,101.666666666334,16.808333333
50.0,41.6666666663334,61.3916666663333
-9999.0,132.083333333,33.058333333
26.0,30.8333333330001,48.4749999996667
38.0,3.33333333300007,43.4749999996667
28.0,-83.7500000003333,40.1416666663333
48.0,34.1666666663334,58.8916666663333
40.0,-73.7500000003333,-42.7750000003333
36.0,-159.166666667,62.6416666663333
39.0,101.249999999667,17.6416666663333
41.0,117.916666666334,50.1416666663333
34.0,-85.416666667,14.308333333
39.0,-97.0833333336667,52.2249999996667
49.0,92.9166666663335,73.8916666663333
47.0,52.9166666663335,60.9749999996667
51.0,-4.16666666699993,56.3916666663333
53.0,29.1666666663334,61.3916666663333
47.0,145.833333333,65.558333333
-9999.0,124.999999999667,9.30833333299999
61.0,-71.666666667,54.7249999996667
-9999.0,12.4999999996668,56.3916666663333
49.0,24.5833333330001,50.1416666663333
39.0,73.7499999996668,58.058333333
60.0,24.5833333330001,56.3916666663333
32.0,170.416666666334,64.308333333
-9999.0,-86.2500000003333,45.558333333
-9999.0,153.333333333,-11.941666667
45.0,-145.833333333667,63.058333333
55.0,-128.750000000333,53.058333333
-9999.0,-9.16666666699993,37.6416666663333
53.0,-70.8333333336666,-32.3583333336667
62.0,134.999999999667,-14.8583333336667
42.0,114.166666666334,2.64166666633334
48.0,155.833333333,63.058333333
43.0,-119.583333333667,57.6416666663333
-9999.0,141.666666666334,53.4749999996667
32.0,109.166666666334,30.9749999996667
44.0,-129.166666667,59.7249999996667
54.0,-110.833333333667,59.308333333
46.0,98.7499999996668,74.308333333
32.0,98.3333333330002,22.6416666663333
46.0,147.499999999667,60.558333333
44.0,36.6666666663334,57.2249999996667
45.0,47.4999999996668,64.7249999996667
37.0,74.9999999996668,60.9749999996667
42.0,47.4999999996668,65.558333333
39.0,159.166666666334,55.1416666663333
39.0,49.5833333330001,58.4749999996667
50.0,36.2499999996668,64.308333333
-9999.0,26.2499999996668,36.808333333
-9999.0,35.4166666663334,61.3916666663333
42.0,122.916666666334,55.558333333
24.0,84.9999999996668,53.8916666663333
52.0,109.999999999667,39.308333333
47.0,99.1666666663335,29.308333333
35.0,109.583333333,36.3916666663333
36.0,-90.0000000003333,33.4749999996667
35.0,112.916666666334,58.058333333
47.0,-65.0000000003333,57.2249999996667
47.0,-52.5000000003333,65.558333333
47.0,16.2499999996668,48.8916666663333
33.0,-160.833333333667,61.3916666663333
35.0,72.9166666663335,58.4749999996667
51.0,170.416666666334,66.808333333
65.0,122.499999999667,-30.2750000003333
-9999.0,109.166666666334,-8.19166666700001
50.0,109.583333333,38.4749999996667
47.0,121.249999999667,57.2249999996667
56.0,-109.583333333667,64.308333333
50.0,-129.583333333667,55.558333333
38.0,117.916666666334,26.3916666663333
59.0,11.6666666663334,59.7249999996667
-9999.0,-72.0833333336666,18.058333333
45.0,-112.083333333667,34.308333333
39.0,100.416666666333,18.8916666663333
-9999.0,-80.416666667,64.308333333
-9999.0,140.833333333,35.558333333
44.0,31.2499999996668,58.058333333
-9999.0,-77.0833333336667,57.2249999996667
41.0,-77.0833333336667,1.39166666633334
55.0,27.4999999996668,57.6416666663333
31.0,-100.416666667,20.9749999996667
48.0,120.416666666334,43.058333333
37.0,6.24999999966676,45.558333333
34.0,-103.333333333667,21.3916666663333
36.0,119.999999999667,58.4749999996667
36.0,152.083333333,63.8916666663333
44.0,102.083333333,52.2249999996667
49.0,-166.666666667,65.558333333
39.0,107.499999999667,56.808333333
51.0,-112.916666667,63.4749999996667
37.0,98.3333333330002,25.9749999996667
52.0,-62.5000000003333,55.558333333
-9999.0,96.2499999996668,15.9749999996667
37.0,83.3333333330002,49.7249999996667
43.0,-119.166666667,44.308333333
-9999.0,106.249999999667,-1.94166666700001
35.0,130.416666666334,33.8916666663333
25.0,-90.0000000003333,43.058333333
40.0,54.9999999996668,58.8916666663333
58.0,8.74999999966676,58.8916666663333
56.0,24.9999999996668,65.9749999996667
-9999.0,100.416666666333,8.05833333299999
34.0,44.1666666663334,41.3916666663333
33.0,75.8333333330002,32.6416666663333
-9999.0,149.999999999667,-21.941666667
42.0,-2.08333333366659,38.8916666663333
46.0,-112.916666667,69.7249999996667
54.0,-94.5833333336667,47.6416666663333
49.0,-84.5833333336667,33.058333333
37.0,153.749999999667,63.8916666663333
45.0,-127.083333333667,64.308333333
31.0,123.749999999667,48.058333333
32.0,120.416666666334,29.7249999996667
-9999.0,36.2499999996668,65.558333333
35.0,135.833333333,33.8916666663333
38.0,-93.3333333336667,53.058333333
39.0,-99.5833333336667,48.4749999996667
46.0,-77.0833333336667,64.7249999996667
41.0,72.9166666663335,66.3916666663333
-9999.0,15.8333333330001,55.558333333
47.0,-78.7500000003333,44.7249999996667
31.0,104.166666666334,23.058333333
61.0,-75.0000000003333,50.9749999996667
23.0,119.583333333,33.8916666663333
36.0,-153.750000000333,68.4749999996667
30.0,-99.166666667,18.058333333
47.0,54.9999999996668,65.1416666663333
46.0,-71.666666667,63.8916666663333
30.0,130.416666666334,46.3916666663333
41.0,77.0833333330002,63.8916666663333
38.0,103.749999999667,14.308333333
49.0,-63.7500000003333,55.558333333
38.0,79.5833333330002,66.3916666663333
60.0,7.91666666633341,58.8916666663333
32.0,57.4999999996668,54.308333333
41.0,-116.666666667,59.308333333
66.0,117.916666666334,-29.8583333336667
35.0,-92.5000000003333,31.3916666663333
41.0,105.833333333,16.808333333
39.0,137.916666666334,52.2249999996667
43.0,52.9166666663335,61.3916666663333
-9999.0,117.916666666334,6.39166666633334
48.0,-73.3333333336666,60.1416666663333
52.0,-113.750000000333,63.4749999996667
44.0,-8.75000000033327,40.1416666663333
-9999.0,9.99999999966676,40.1416666663333
51.0,88.7499999996668,28.8916666663333
-9999.0,-83.7500000003333,45.558333333
46.0,-72.0833333336666,59.7249999996667
41.0,134.583333333,67.6416666663333
43.0,94.5833333330002,52.2249999996667
50.0,29.1666666663334,60.9749999996667
43.0,-94.5833333336667,60.558333333
-9999.0,131.666666666334,-4.44166666700001
62.0,23.3333333330001,63.058333333
-9999.0,96.2499999996668,3.89166666633334
-9999.0,25.8333333330001,60.1416666663333
41.0,116.666666666334,3.05833333299999
51.0,-71.2500000003333,-52.7750000003333
-9999.0,110.416666666334,18.4749999996667
-9999.0,149.583333333,-20.691666667
52.0,53.3333333330001,59.7249999996667
-9999.0,-80.8333333336667,52.2249999996667
59.0,-121.250000000333,48.8916666663333
44.0,-122.500000000333,60.558333333
36.0,68.3333333330001,65.9749999996667
59.0,-23.3333333336666,65.558333333
76.0,9.99999999966676,52.6416666663333
39.0,123.749999999667,53.8916666663333
54.0,-106.666666667,65.9749999996667
50.0,99.1666666663335,34.308333333
34.0,64.9999999996668,64.7249999996667
43.0,39.1666666663334,60.1416666663333
29.0,85.4166666663335,55.1416666663333
47.0,161.249999999667,57.6416666663333
24.0,-93.7500000003333,36.3916666663333
41.0,40.8333333330001,56.808333333
-9999.0,27.0833333330001,-33.6083333336667
57.0,-107.916666667,63.4749999996667
48.0,-109.166666667,62.6416666663333
35.0,-135.833333333667,65.9749999996667
52.0,-124.583333333667,68.058333333
53.0,-95.8333333336667,30.558333333
-9999.0,159.999999999667,53.4749999996667
-9999.0,98.3333333330002,-1.52500000033334
27.0,-108.750000000333,27.6416666663333
40.0,104.999999999667,78.4749999996667
-9999.0,92.0833333330002,20.558333333
32.0,47.4999999996668,57.2249999996667
21.0,-85.8333333336667,38.058333333
40.0,24.1666666663334,60.1416666663333
46.0,-111.250000000333,53.058333333
35.0,114.999999999667,60.558333333
39.0,107.499999999667,11.808333333
41.0,-142.916666667,68.8916666663333
-9999.0,141.249999999667,41.808333333
-9999.0,-71.666666667,61.808333333
39.0,127.916666666334,38.4749999996667
33.0,-162.083333333667,61.808333333
40.0,74.5833333330002,69.7249999996667
31.0,44.9999999996668,41.808333333
-9999.0,139.583333333,40.558333333
41.0,126.249999999667,36.808333333
35.0,77.4999999996668,39.308333333
40.0,-86.2500000003333,53.058333333
47.0,-128.333333333667,57.2249999996667
-9999.0,16.2499999996668,69.308333333
32.0,89.5833333330002,61.808333333
37.0,16.6666666663334,45.558333333
32.0,-112.083333333667,50.1416666663333
13.0,-90.0000000003333,40.558333333
29.0,48.7499999996668,38.4749999996667
63.0,85.4166666663335,30.558333333
43.0,52.9166666663335,63.8916666663333
28.0,-108.750000000333,30.9749999996667
47.0,71.2499999996668,37.6416666663333
52.0,15.4166666663334,64.7249999996667
44.0,143.749999999667,63.8916666663333
52.0,-107.083333333667,66.808333333
38.0,-133.333333333667,66.808333333
-9999.0,-69.5833333336666,41.808333333
45.0,-117.083333333667,60.558333333
41.0,85.8333333330002,69.7249999996667
45.0,105.416666666334,50.1416666663333
43.0,143.333333333,75.558333333
37.0,84.1666666663335,65.558333333
33.0,-0.833333333666587,38.8916666663333
55.0,8.74999999966676,59.308333333
48.0,161.249999999667,55.558333333
-9999.0,44.9999999996668,68.8916666663333
24.0,114.999999999667,34.308333333
38.0,110.833333333,-1.94166666700001
-9999.0,-87.0833333336667,44.7249999996667
52.0,-119.166666667,66.3916666663333
48.0,140.416666666334,68.4749999996667
48.0,158.333333333,53.058333333
53.0,-54.5833333336666,47.6416666663333
56.0,87.0833333330002,29.7249999996667
-9999.0,173.333333333,61.3916666663333
45.0,31.6666666663334,51.808333333
38.0,98.7499999996668,3.05833333299999
-9999.0,-152.083333333667,58.058333333
38.0,-150.833333333667,61.808333333
45.0,99.1666666663335,32.6416666663333
57.0,-121.666666667,49.7249999996667
37.0,145.833333333,67.6416666663333
25.0,54.1666666663335,53.058333333
-9999.0,120.833333333,-9.85833333366666
49.0,114.583333333,52.6416666663333
-9999.0,-98.3333333336667,50.558333333
49.0,79.1666666663335,44.7249999996667
39.0,52.0833333330001,62.6416666663333
34.0,169.166666666334,-46.5250000003333
61.0,-80.416666667,33.8916666663333
39.0,75.8333333330002,11.808333333
44.0,98.7499999996668,30.1416666663333
-9999.0,9.16666666633341,37.2249999996667
40.0,120.833333333,47.2249999996667
65.0,17.4999999996668,53.058333333
42.0,44.1666666663334,65.558333333
37.0,22.4999999996668,42.2249999996667
32.0,-88.3333333336667,42.6416666663333
46.0,51.2499999996668,56.3916666663333
-9999.0,144.583333333,44.308333333
47.0,-94.166666667,32.2249999996667
56.0,19.9999999996668,65.9749999996667
35.0,103.749999999667,53.058333333
-9999.0,-98.7500000003333,69.308333333
-9999.0,49.9999999996668,-16.5250000003333
45.0,-65.416666667,58.4749999996667
44.0,111.249999999667,39.308333333
-9999.0,30.8333333330001,46.3916666663333
51.0,-102.500000000333,63.4749999996667
62.0,25.4166666663334,67.2249999996667
33.0,97.4999999996668,24.7249999996667
51.0,-117.083333333667,67.2249999996667
39.0,44.9999999996668,59.308333333
57.0,-71.666666667,52.6416666663333
45.0,167.916666666334,64.7249999996667
38.0,127.083333333,35.1416666663333
33.0,89.9999999996668,24.308333333
-9999.0,-54.5833333336666,50.1416666663333
48.0,-134.166666667,56.3916666663333
-9999.0,128.749999999667,-8.60833333366666
44.0,-92.0833333336667,63.8916666663333
44.0,-61.2500000003333,45.9749999996667
-9999.0,-79.166666667,58.8916666663333
-9999.0,-73.3333333336666,-44.441666667
34.0,69.5833333330001,66.808333333
-9999.0,-7.08333333366659,61.3916666663333
28.0,28.7499999996668,47.6416666663333
42.0,-152.500000000333,70.1416666663333
-9999.0,-83.7500000003333,23.058333333
45.0,-130.416666667,60.1416666663333
63.0,-62.916666667,52.6416666663333
60.0,27.0833333330001,-29.8583333336667
43.0,-174.166666667,65.558333333
34.0,113.749999999667,36.3916666663333
-9999.0,-4.16666666699993,47.2249999996667
49.0,32.4999999996668,60.1416666663333
47.0,-64.166666667,59.7249999996667
27.0,-77.0833333336667,39.7249999996667
44.0,-118.333333333667,53.4749999996667
35.0,41.6666666663334,56.808333333
-9999.0,51.6666666663335,68.8916666663333
45.0,-74.166666667,41.3916666663333
41.0,-110.000000000333,33.058333333
48.0,-112.500000000333,67.6416666663333
39.0,119.583333333,50.1416666663333
49.0,30.8333333330001,-26.1083333336667
59.0,-87.0833333336667,45.1416666663333
33.0,-94.5833333336667,34.308333333
-9999.0,4.58333333300007,53.058333333
50.0,93.7499999996668,73.8916666663333
55.0,80.8333333330002,32.6416666663333
45.0,-105.833333333667,56.3916666663333
37.0,119.166666666334,40.9749999996667
56.0,-71.666666667,44.7249999996667
28.0,100.416666666333,15.1416666663333
-9999.0,126.249999999667,-4.02500000033334
41.0,99.9999999996668,32.2249999996667
44.0,-122.083333333667,52.6416666663333
62.0,-77.0833333336667,50.1416666663333
-9999.0,-13.3333333336666,65.1416666663333
40.0,112.083333333,60.9749999996667
41.0,-122.083333333667,53.058333333
-9999.0,-7.50000000033327,58.4749999996667
-9999.0,125.833333333,73.8916666663333
-9999.0,119.999999999667,35.1416666663333
52.0,107.916666666334,38.058333333
35.0,60.8333333330001,54.7249999996667
50.0,157.499999999667,63.058333333
36.0,88.7499999996668,63.8916666663333
38.0,74.1666666663335,61.808333333
36.0,-116.250000000333,43.4749999996667
-9999.0,-164.583333333667,64.308333333
37.0,-143.333333333667,68.058333333
-9999.0,129.999999999667,-4.85833333366666
-9999.0,100.416666666333,12.2249999996667
47.0,107.916666666334,50.1416666663333
-9999.0,-88.7500000003333,50.1416666663333
39.0,134.166666666334,33.8916666663333
39.0,24.9999999996668,41.3916666663333
37.0,-141.250000000333,67.6416666663333
40.0,113.333333333,61.808333333
23.0,-103.333333333667,23.8916666663333
36.0,26.2499999996668,40.1416666663333
-9999.0,120.416666666334,-0.275000000333335
47.0,-112.083333333667,56.3916666663333
38.0,128.749999999667,48.8916666663333
46.0,-97.5000000003333,61.3916666663333
45.0,-143.750000000333,62.2249999996667
44.0,-101.250000000333,20.1416666663333
38.0,-157.083333333667,58.8916666663333
39.0,115.416666666334,41.3916666663333
-9999.0,129.166666666334,-14.441666667
-9999.0,-102.083333333667,69.7249999996667
39.0,-121.666666667,52.2249999996667
-9999.0,126.666666666334,33.058333333
51.0,-101.250000000333,64.308333333
51.0,-7.08333333366659,37.2249999996667
73.0,-118.333333333667,35.9749999996667
39.0,-146.250000000333,66.808333333
45.0,91.2499999996668,69.308333333
24.0,9.16666666633341,36.808333333
35.0,-92.0833333336667,41.808333333
-9999.0,147.916666666334,-6.10833333366666
-9999.0,24.5833333330001,40.558333333
35.0,-5.41666666699993,43.4749999996667
44.0,125.416666666334,51.808333333
52.0,31.6666666663334,-28.6083333336667
-9999.0,106.666666666334,3.05833333299999
45.0,113.333333333,55.1416666663333
37.0,-116.250000000333,59.308333333
49.0,106.666666666334,37.6416666663333
43.0,129.999999999667,43.058333333
29.0,-105.416666667,29.7249999996667
40.0,110.833333333,35.1416666663333
38.0,29.9999999996668,-29.8583333336667
40.0,93.3333333330002,51.808333333
-9999.0,-77.5000000003333,33.8916666663333
53.0,-150.416666667,68.058333333
42.0,133.333333333,50.558333333
41.0,-120.000000000333,57.6416666663333
50.0,27.4999999996668,67.2249999996667
53.0,49.1666666663334,60.9749999996667
42.0,164.166666666334,61.3916666663333
-9999.0,-77.0833333336667,56.3916666663333
-9999.0,124.999999999667,-14.8583333336667
54.0,30.4166666663334,-28.6083333336667
40.0,59.9999999996668,53.058333333
39.0,126.666666666334,42.2249999996667
-9999.0,21.2499999996668,62.2249999996667
44.0,91.2499999996668,52.2249999996667
36.0,4.58333333300007,46.808333333
45.0,14.1666666663334,46.808333333
-9999.0,147.499999999667,-43.6083333336667
67.0,17.0833333330001,48.4749999996667
54.0,147.916666666334,-33.6083333336667
29.0,-81.2500000003333,40.9749999996667
39.0,-161.666666667,67.2249999996667
28.0,124.166666666334,48.4749999996667
34.0,117.916666666334,28.4749999996667
-9999.0,-67.0833333336666,-54.0250000003333
39.0,98.7499999996668,1.80833333299999
45.0,-155.833333333667,70.558333333
-9999.0,148.749999999667,-8.60833333366666
56.0,-84.166666667,45.9749999996667
53.0,17.4999999996668,68.058333333
38.0,47.4999999996668,66.808333333
-9999.0,-3.33333333366659,59.308333333
43.0,90.8333333330002,25.558333333
