LandCover_2_Evergreeenbroadleaf,x,y
45.0,108.333333333,26.3916666663333
0.0,9.99999999966676,50.558333333
0.0,-150.000000000333,66.3916666663333
0.0,88.3333333330002,61.3916666663333
0.0,-165.000000000333,68.058333333
0.0,-100.833333333667,48.058333333
0.0,-82.5000000003333,32.6416666663333
0.0,31.6666666663334,53.8916666663333
0.0,133.333333333,65.1416666663333
0.0,33.7499999996668,44.7249999996667
0.0,104.999999999667,30.558333333
0.0,-104.166666667,25.9749999996667
0.0,23.7499999996668,55.1416666663333
0.0,109.166666666334,-7.77500000033334
0.0,151.249999999667,-24.8583333336667
0.0,-163.750000000333,65.9749999996667
0.0,149.999999999667,64.7249999996667
0.0,99.5833333330002,33.058333333
0.0,164.166666666334,64.7249999996667
0.0,127.083333333,34.7249999996667
0.0,-100.833333333667,62.6416666663333
0.0,-2.50000000033324,57.2249999996667
0.0,-130.833333333667,57.6416666663333
0.0,-105.000000000333,45.1416666663333
0.0,42.4999999996668,62.2249999996667
0.0,7.91666666633341,48.058333333
0.0,-97.0833333336667,60.1416666663333
0.0,-69.166666667,53.058333333
0.0,-147.083333333667,70.1416666663333
0.0,-82.5000000003333,63.4749999996667
0.0,42.0833333330001,40.558333333
0.0,-100.833333333667,32.2249999996667
64.0,96.6666666663335,4.30833333299999
0.0,-88.7500000003333,32.6416666663333
0.0,115.416666666334,50.9749999996667
0.0,-93.7500000003333,51.3916666663333
100.0,99.1666666663335,13.4749999996667
0.0,-76.666666667,37.2249999996667
0.0,159.166666666334,61.3916666663333
0.0,17.4999999996668,63.4749999996667
0.0,97.0833333330002,2.22499999966666
0.0,-130.000000000333,67.6416666663333
0.0,-57.5000000003333,48.4749999996667
0.0,-120.416666667,58.8916666663333
0.0,28.7499999996668,58.4749999996667
0.0,151.249999999667,67.6416666663333
0.0,-150.000000000333,68.058333333
0.0,-101.250000000333,19.308333333
0.0,21.6666666663334,65.9749999996667
0.0,-122.083333333667,67.6416666663333
0.0,137.499999999667,-32.7750000003333
0.0,-80.0000000003333,49.308333333
0.0,124.166666666334,40.9749999996667
0.0,-18.7500000003333,65.1416666663333
0.0,101.666666666334,36.808333333
43.0,97.4999999996668,24.308333333
0.0,128.749999999667,45.1416666663333
0.0,153.333333333,59.7249999996667
0.0,123.749999999667,56.3916666663333
0.0,87.0833333330002,48.8916666663333
0.0,73.7499999996668,71.808333333
0.0,-120.000000000333,47.2249999996667
0.0,-88.7500000003333,40.558333333
0.0,-88.7500000003333,53.8916666663333
0.0,-84.5833333336667,42.2249999996667
0.0,104.999999999667,58.8916666663333
0.0,-24.5833333336666,73.8916666663333
0.0,105.416666666334,32.6416666663333
0.0,-105.833333333667,56.808333333
0.0,8.74999999966676,39.7249999996667
100.0,113.749999999667,-0.275000000333335
0.0,92.0833333330002,70.558333333
0.0,-92.916666667,39.308333333
0.0,130.833333333,53.4749999996667
0.0,27.0833333330001,36.3916666663333
0.0,124.999999999667,47.6416666663333
0.0,-65.0000000003333,62.2249999996667
0.0,74.5833333330002,65.558333333
0.0,11.6666666663334,54.308333333
0.0,170.833333333,60.1416666663333
0.0,-97.5000000003333,36.3916666663333
0.0,128.749999999667,55.1416666663333
0.0,-94.5833333336667,34.7249999996667
0.0,77.4999999996668,63.058333333
0.0,37.9166666663334,68.8916666663333
0.0,151.249999999667,64.7249999996667
0.0,8.3333333330001,42.6416666663333
57.0,146.249999999667,-6.10833333366666
0.0,81.6666666663335,58.058333333
0.0,-75.8333333336666,65.1416666663333
0.0,101.249999999667,34.7249999996667
0.0,97.0833333330002,11.808333333
0.0,155.833333333,69.308333333
0.0,-122.083333333667,64.7249999996667
0.0,-83.7500000003333,36.808333333
0.0,123.333333333,49.7249999996667
0.0,49.9999999996668,55.558333333
0.0,-81.666666667,7.22499999966666
0.0,61.6666666663335,65.1416666663333
5.0,149.166666666334,-25.2750000003333
0.0,106.666666666334,78.058333333
0.0,65.8333333330001,64.308333333
0.0,-102.916666667,35.9749999996667
0.0,71.2499999996668,65.1416666663333
0.0,30.8333333330001,66.808333333
0.0,47.4999999996668,59.7249999996667
94.0,119.583333333,-1.10833333366666
0.0,84.9999999996668,71.808333333
0.0,-124.166666667,48.8916666663333
0.0,-141.250000000333,63.8916666663333
0.0,102.499999999667,28.058333333
0.0,-155.416666667,64.308333333
0.0,12.4999999996668,66.808333333
20.0,-72.0833333336666,-42.7750000003333
0.0,111.249999999667,53.4749999996667
0.0,177.499999999667,63.058333333
0.0,-108.333333333667,42.6416666663333
0.0,-60.0000000003333,54.7249999996667
0.0,-78.3333333336667,45.558333333
0.0,60.8333333330001,69.308333333
0.0,18.3333333330001,48.4749999996667
0.0,151.666666666334,60.9749999996667
0.0,135.416666666334,-1.10833333366666
0.0,36.2499999996668,51.808333333
0.0,-100.833333333667,28.4749999996667
0.0,140.833333333,65.558333333
0.0,-93.3333333336667,35.9749999996667
0.0,-3.33333333366659,50.9749999996667
0.0,-64.166666667,49.7249999996667
29.0,174.583333333,-39.0250000003333
0.0,-118.333333333667,46.3916666663333
0.0,144.166666666334,60.1416666663333
13.0,-83.3333333336667,8.89166666633334
0.0,-83.3333333336667,36.3916666663333
44.0,125.833333333,8.47499999966666
0.0,-149.166666667,68.058333333
0.0,84.9999999996668,73.058333333
0.0,-63.7500000003333,67.6416666663333
0.0,110.416666666334,23.4749999996667
0.0,-125.000000000333,51.3916666663333
0.0,124.583333333,56.808333333
0.0,160.833333333,64.308333333
26.0,144.166666666334,-6.10833333366666
0.0,153.749999999667,60.9749999996667
0.0,-114.166666667,65.1416666663333
0.0,43.7499999996668,51.3916666663333
0.0,-1.25000000033324,40.1416666663333
0.0,32.0833333330001,65.9749999996667
0.0,-165.000000000333,61.3916666663333
0.0,37.4999999996668,68.058333333
0.0,159.999999999667,65.1416666663333
0.0,67.4999999996668,63.4749999996667
0.0,-49.166666667,61.3916666663333
0.0,-115.833333333667,49.7249999996667
0.0,116.249999999667,31.808333333
0.0,-116.666666667,66.808333333
0.0,174.166666666334,68.8916666663333
0.0,-87.916666667,56.808333333
0.0,78.7499999996668,63.4749999996667
0.0,52.9166666663335,67.6416666663333
0.0,139.583333333,-32.3583333336667
0.0,-98.7500000003333,48.058333333
0.0,149.999999999667,62.2249999996667
0.0,29.9999999996668,-25.2750000003333
0.0,2.91666666633341,43.8916666663333
0.0,114.999999999667,35.1416666663333
0.0,14.5833333330001,65.1416666663333
5.0,-93.7500000003333,16.808333333
0.0,11.2499999996668,53.058333333
0.0,-82.0833333336667,54.7249999996667
0.0,155.416666666334,55.9749999996667
68.0,97.4999999996668,21.808333333
0.0,-83.3333333336667,62.6416666663333
0.0,126.249999999667,33.8916666663333
0.0,138.749999999667,56.808333333
0.0,124.999999999667,59.7249999996667
0.0,-81.666666667,34.7249999996667
0.0,82.0833333330002,45.1416666663333
0.0,-130.833333333667,53.8916666663333
0.0,-95.8333333336667,42.2249999996667
0.0,-47.5000000003333,62.2249999996667
0.0,148.333333333,-5.27500000033334
0.0,40.8333333330001,48.4749999996667
0.0,121.249999999667,38.4749999996667
0.0,-112.500000000333,68.4749999996667
100.0,115.416666666334,0.974999999666665
0.0,-151.250000000333,68.4749999996667
0.0,157.916666666334,56.3916666663333
0.0,45.8333333330001,68.4749999996667
0.0,35.4166666663334,60.1416666663333
0.0,45.8333333330001,58.058333333
0.0,4.99999999966676,61.3916666663333
0.0,-120.000000000333,43.8916666663333
0.0,-85.8333333336667,44.7249999996667
0.0,-81.2500000003333,50.558333333
0.0,-3.33333333366659,41.3916666663333
0.0,-156.666666667,58.8916666663333
0.0,-152.500000000333,62.6416666663333
0.0,21.2499999996668,50.9749999996667
0.0,-83.3333333336667,32.2249999996667
0.0,120.833333333,42.6416666663333
0.0,28.3333333330001,-29.441666667
41.0,111.249999999667,1.39166666633334
0.0,85.8333333330002,69.7249999996667
0.0,-112.916666667,50.558333333
64.0,106.249999999667,17.6416666663333
0.0,-7.08333333366659,56.3916666663333
0.0,34.1666666663334,58.058333333
0.0,-112.083333333667,60.1416666663333
0.0,132.916666666334,59.308333333
3.0,131.249999999667,-12.7750000003333
0.0,-122.500000000333,55.9749999996667
74.0,113.333333333,3.05833333299999
0.0,-33.3333333336666,67.6416666663333
0.0,-94.166666667,33.4749999996667
0.0,-113.750000000333,50.1416666663333
0.0,-130.416666667,67.6416666663333
0.0,-69.5833333336666,-53.191666667
0.0,-156.250000000333,56.808333333
0.0,29.5833333330001,56.808333333
0.0,-126.666666667,63.4749999996667
0.0,99.5833333330002,57.2249999996667
0.0,25.8333333330001,55.9749999996667
0.0,-102.500000000333,50.9749999996667
0.0,-94.5833333336667,41.3916666663333
0.0,-103.333333333667,22.6416666663333
0.0,105.833333333,15.1416666663333
0.0,-84.166666667,50.9749999996667
40.0,107.083333333,28.8916666663333
0.0,121.666666666334,52.2249999996667
0.0,-120.833333333667,48.4749999996667
0.0,132.083333333,46.808333333
0.0,152.499999999667,63.8916666663333
0.0,-99.166666667,50.1416666663333
0.0,48.7499999996668,67.2249999996667
0.0,-104.166666667,29.7249999996667
0.0,-111.666666667,40.9749999996667
0.0,-120.000000000333,60.9749999996667
0.0,-125.000000000333,59.308333333
0.0,-102.500000000333,55.9749999996667
0.0,7.0833333330001,63.058333333
0.0,62.0833333330001,56.3916666663333
0.0,5.8333333330001,58.058333333
43.0,-76.2500000003333,4.72499999966666
0.0,134.999999999667,54.308333333
0.0,113.749999999667,40.558333333
10.0,102.916666666334,31.3916666663333
0.0,17.9166666663334,79.7249999996667
0.0,-97.5000000003333,33.058333333
0.0,115.416666666334,59.308333333
0.0,-44.5833333336666,62.6416666663333
0.0,103.749999999667,61.3916666663333
0.0,114.999999999667,54.308333333
0.0,89.5833333330002,63.8916666663333
0.0,106.666666666334,-3.19166666700001
0.0,-131.250000000333,69.7249999996667
0.0,111.666666666334,54.7249999996667
0.0,56.6666666663335,68.058333333
0.0,97.9166666663335,1.39166666633334
0.0,86.6666666663335,64.308333333
0.0,157.916666666334,62.6416666663333
0.0,-153.750000000333,65.9749999996667
0.0,38.7499999996668,53.058333333
0.0,96.2499999996668,52.6416666663333
0.0,-91.2500000003333,28.8916666663333
0.0,144.583333333,-38.6083333336667
54.0,104.583333333,-1.94166666700001
71.0,110.416666666334,-7.35833333366666
0.0,94.1666666663335,73.058333333
0.0,-65.416666667,62.2249999996667
0.0,138.749999999667,58.058333333
0.0,12.9166666663334,78.4749999996667
0.0,84.9999999996668,57.6416666663333
0.0,29.9999999996668,-3.19166666700001
0.0,-88.3333333336667,45.558333333
0.0,14.9999999996668,55.1416666663333
0.0,42.9166666663334,55.9749999996667
0.0,58.3333333330001,64.7249999996667
0.0,99.9999999996668,35.9749999996667
0.0,-117.500000000333,40.9749999996667
0.0,107.083333333,53.058333333
0.0,-103.750000000333,43.058333333
0.0,17.9166666663334,77.2249999996667
0.0,118.749999999667,51.808333333
0.0,84.9999999996668,30.1416666663333
5.0,104.583333333,32.2249999996667
0.0,168.749999999667,64.308333333
0.0,-0.833333333666587,46.808333333
0.0,-137.916666667,64.7249999996667
0.0,21.2499999996668,-33.6083333336667
0.0,9.16666666633341,63.058333333
0.0,39.9999999996668,53.4749999996667
0.0,-82.0833333336667,34.308333333
0.0,136.666666666334,56.3916666663333
3.0,-70.0000000003333,8.47499999966666
0.0,-111.666666667,56.3916666663333
69.0,116.249999999667,1.39166666633334
64.0,99.1666666663335,12.2249999996667
0.0,-98.3333333336667,57.2249999996667
0.0,-116.250000000333,47.2249999996667
0.0,-97.5000000003333,51.3916666663333
0.0,72.4999999996668,70.1416666663333
0.0,-131.250000000333,68.058333333
0.0,102.916666666334,54.7249999996667
0.0,-56.2500000003333,46.808333333
0.0,86.6666666663335,73.4749999996667
0.0,-140.416666667,60.1416666663333
0.0,-69.5833333336666,56.3916666663333
0.0,-109.166666667,57.6416666663333
0.0,172.916666666334,60.9749999996667
0.0,139.999999999667,60.9749999996667
0.0,82.0833333330002,67.2249999996667
0.0,37.0833333330001,65.1416666663333
0.0,169.583333333,68.8916666663333
0.0,28.3333333330001,38.8916666663333
0.0,-95.416666667,40.1416666663333
0.0,-62.916666667,45.1416666663333
0.0,-94.5833333336667,53.4749999996667
0.0,82.4999999996668,51.3916666663333
0.0,-120.000000000333,67.2249999996667
0.0,25.4166666663334,67.6416666663333
0.0,-155.000000000333,57.2249999996667
0.0,22.9166666663334,58.8916666663333
0.0,-48.7500000003333,62.6416666663333
23.0,-100.833333333667,17.6416666663333
59.0,-72.916666667,-36.941666667
0.0,87.4999999996668,55.558333333
0.0,-96.2500000003333,44.308333333
0.0,15.8333333330001,49.7249999996667
0.0,-117.916666667,68.058333333
0.0,98.3333333330002,34.7249999996667
0.0,101.249999999667,53.4749999996667
0.0,117.916666666334,8.89166666633334
0.0,136.666666666334,34.7249999996667
0.0,104.583333333,3.05833333299999
0.0,77.4999999996668,66.3916666663333
0.0,19.5833333330001,60.558333333
0.0,97.0833333330002,55.558333333
0.0,4.99999999966676,50.9749999996667
0.0,154.999999999667,60.9749999996667
0.0,120.833333333,56.3916666663333
0.0,138.749999999667,64.7249999996667
14.0,77.4999999996668,30.558333333
0.0,-85.0000000003333,44.308333333
0.0,29.1666666663334,-28.191666667
0.0,37.4999999996668,58.8916666663333
0.0,-145.000000000333,68.8916666663333
11.0,150.416666666334,-30.2750000003333
0.0,-2.91666666699993,40.558333333
0.0,-80.0000000003333,26.3916666663333
0.0,15.8333333330001,37.2249999996667
0.0,-82.0833333336667,42.2249999996667
0.0,-95.0000000003333,57.2249999996667
40.0,101.666666666334,32.2249999996667
0.0,113.749999999667,39.308333333
0.0,72.9166666663335,62.6416666663333
0.0,-99.166666667,57.6416666663333
0.0,-102.083333333667,18.4749999996667
0.0,174.583333333,68.8916666663333
0.0,94.9999999996668,52.2249999996667
0.0,-124.583333333667,51.3916666663333
0.0,2.91666666633341,43.4749999996667
0.0,14.1666666663334,54.308333333
0.0,149.583333333,-28.6083333336667
0.0,2.08333333300007,41.808333333
0.0,25.8333333330001,44.7249999996667
0.0,125.833333333,57.6416666663333
37.0,149.166666666334,-31.941666667
0.0,30.4166666663334,-2.77500000033334
0.0,107.499999999667,36.808333333
0.0,137.916666666334,58.4749999996667
0.0,6.66666666633341,63.058333333
0.0,-117.500000000333,39.7249999996667
9.0,98.3333333330002,16.808333333
4.0,100.833333333,20.9749999996667
0.0,-159.166666667,70.9749999996667
32.0,31.6666666663334,-29.0250000003333
0.0,-56.666666667,53.4749999996667
0.0,-121.250000000333,50.1416666663333
0.0,-98.7500000003333,60.558333333
0.0,-96.2500000003333,31.808333333
0.0,-55.416666667,46.808333333
0.0,108.333333333,3.47499999966666
0.0,54.9999999996668,71.808333333
0.0,-73.3333333336666,53.058333333
0.0,44.1666666663334,58.4749999996667
0.0,103.749999999667,15.1416666663333
46.0,79.9999999996668,6.80833333299999
0.0,-135.416666667,58.8916666663333
0.0,109.999999999667,61.808333333
0.0,86.6666666663335,20.558333333
0.0,42.0833333330001,53.8916666663333
0.0,27.9166666663334,60.9749999996667
0.0,174.583333333,-41.5250000003333
0.0,142.916666666334,-37.3583333336667
0.0,-152.916666667,57.2249999996667
0.0,-130.000000000333,56.808333333
0.0,-45.8333333336666,62.6416666663333
51.0,111.249999999667,22.6416666663333
0.0,-83.7500000003333,38.058333333
0.0,158.749999999667,69.308333333
0.0,-86.2500000003333,10.9749999996667
0.0,125.833333333,53.058333333
94.0,129.166666666334,-3.19166666700001
0.0,35.4166666663334,49.7249999996667
0.0,44.9999999996668,51.808333333
0.0,4.16666666633341,51.3916666663333
0.0,-0.833333333666587,39.7249999996667
11.0,-81.666666667,32.2249999996667
0.0,125.833333333,50.1416666663333
0.0,106.249999999667,15.9749999996667
0.0,19.9999999996668,-34.0250000003333
34.0,-83.3333333336667,29.7249999996667
0.0,21.6666666663334,63.8916666663333
0.0,106.249999999667,62.6416666663333
0.0,118.333333333,-31.5250000003333
0.0,138.333333333,56.808333333
0.0,11.6666666663334,80.1416666663333
0.0,38.7499999996668,53.8916666663333
0.0,-101.666666667,30.9749999996667
0.0,127.499999999667,-25.691666667
0.0,17.9166666663334,51.3916666663333
43.0,-72.0833333336666,-38.191666667
0.0,82.9166666663335,70.1416666663333
0.0,24.5833333330001,41.808333333
0.0,-59.5833333336666,46.3916666663333
0.0,119.166666666334,-8.19166666700001
0.0,152.916666666334,-24.8583333336667
0.0,-72.5000000003333,49.7249999996667
0.0,-112.500000000333,64.7249999996667
0.0,119.166666666334,9.72499999966666
0.0,-100.833333333667,24.308333333
0.0,43.3333333330001,61.808333333
0.0,20.4166666663334,68.8916666663333
0.0,74.5833333330002,36.3916666663333
0.0,-114.166666667,51.3916666663333
0.0,-110.833333333667,60.558333333
0.0,18.3333333330001,67.6416666663333
0.0,19.9999999996668,-34.8583333336667
0.0,-101.666666667,54.308333333
0.0,-91.2500000003333,63.4749999996667
0.0,-81.666666667,46.3916666663333
0.0,115.416666666334,37.2249999996667
0.0,146.249999999667,68.058333333
0.0,25.4166666663334,66.3916666663333
0.0,165.833333333,62.6416666663333
0.0,89.9999999996668,68.4749999996667
0.0,-98.3333333336667,48.058333333
0.0,42.4999999996668,58.8916666663333
0.0,131.666666666334,50.9749999996667
0.0,9.99999999966676,54.308333333
36.0,110.416666666334,-1.94166666700001
0.0,-84.5833333336667,50.558333333
0.0,-85.416666667,52.2249999996667
0.0,-90.8333333336667,41.3916666663333
0.0,-97.5000000003333,57.2249999996667
0.0,175.833333333,64.308333333
0.0,52.4999999996668,56.808333333
0.0,104.999999999667,14.7249999996667
0.0,-165.833333333667,68.058333333
0.0,151.249999999667,66.3916666663333
0.0,-108.333333333667,65.1416666663333
0.0,-95.0000000003333,41.808333333
0.0,-2.08333333366659,38.8916666663333
0.0,57.9166666663335,65.9749999996667
0.0,-123.750000000333,50.558333333
0.0,-107.500000000333,29.7249999996667
0.0,-97.5000000003333,62.6416666663333
0.0,85.8333333330002,66.3916666663333
0.0,-87.5000000003333,53.4749999996667
0.0,-57.0833333336666,52.6416666663333
0.0,-105.000000000333,36.3916666663333
0.0,-165.000000000333,65.1416666663333
0.0,85.4166666663335,63.4749999996667
0.0,142.499999999667,48.4749999996667
0.0,97.4999999996668,53.058333333
0.0,144.166666666334,-16.941666667
0.0,28.7499999996668,50.9749999996667
0.0,54.9999999996668,37.6416666663333
0.0,27.0833333330001,41.3916666663333
0.0,86.6666666663335,52.2249999996667
0.0,-98.3333333336667,46.808333333
57.0,146.666666666334,-8.60833333366666
0.0,26.2499999996668,62.2249999996667
0.0,129.999999999667,41.3916666663333
0.0,-97.5000000003333,32.2249999996667
0.0,-76.666666667,47.2249999996667
0.0,27.9166666663334,69.308333333
60.0,-86.2500000003333,13.8916666663333
0.0,-119.166666667,37.2249999996667
0.0,3.33333333300007,49.308333333
0.0,-97.916666667,63.058333333
0.0,134.583333333,-30.691666667
0.0,-60.416666667,45.558333333
0.0,-118.750000000333,45.558333333
0.0,95.8333333330002,73.058333333
